X,Y
62.23285714285715,-81.2412914364641
62.10285714285714,-81.11129143646409
62.10285714285714,-80.98129143646409
62.10285714285714,-80.85129143646411
61.972857142857144,-80.7212914364641
61.972857142857144,-80.59129143646409
61.972857142857144,-80.4612914364641
61.84285714285715,-80.3312914364641
61.84285714285715,-80.2012914364641
61.84285714285715,-80.0712914364641
61.71285714285714,-79.9412914364641
61.71285714285714,-79.81129143646409
61.58285714285715,-79.6812914364641
61.45285714285714,-79.55129143646411
61.45285714285714,-79.4212914364641
61.45285714285714,-79.2912914364641
61.322857142857146,-79.1612914364641
61.322857142857146,-79.0312914364641
61.322857142857146,-78.9012914364641
61.19285714285714,-78.7712914364641
61.19285714285714,-78.6412914364641
61.19285714285714,-78.51129143646409
61.06285714285714,-78.3812914364641
61.06285714285714,-78.25129143646411
61.06285714285714,-78.12129143646409
60.93285714285715,-77.99129143646411
60.93285714285715,-77.86129143646409
60.93285714285715,-77.7312914364641
60.80285714285715,-77.6012914364641
60.80285714285715,-77.4712914364641
60.80285714285715,-77.3412914364641
60.67285714285715,-77.2112914364641
60.67285714285715,-77.0812914364641
60.67285714285715,-76.95129143646409
60.542857142857144,-76.8212914364641
60.542857142857144,-76.69129143646408
60.542857142857144,-76.5612914364641
60.41285714285714,-76.4312914364641
60.41285714285714,-76.3012914364641
60.41285714285714,-76.1712914364641
60.28285714285714,-76.04129143646409
60.15285714285715,-75.9112914364641
60.02285714285714,-75.7812914364641
60.02285714285714,-75.65129143646409
60.02285714285714,-75.5212914364641
59.892857142857146,-75.3912914364641
59.892857142857146,-75.2612914364641
59.892857142857146,-75.1312914364641
59.76285714285715,-75.0012914364641
59.76285714285715,-74.87129143646409
59.76285714285715,-74.7412914364641
59.63285714285714,-74.61129143646409
59.63285714285714,-74.4812914364641
59.63285714285714,-74.3512914364641
59.502857142857145,-74.2212914364641
59.502857142857145,-74.0912914364641
59.502857142857145,-73.9612914364641
59.372857142857136,-73.8312914364641
59.372857142857136,-73.7012914364641
59.372857142857136,-73.5712914364641
59.24285714285715,-73.4412914364641
59.24285714285715,-73.3112914364641
59.24285714285715,-73.1812914364641
59.112857142857145,-73.0512914364641
59.112857142857145,-72.9212914364641
59.112857142857145,-72.79129143646409
58.98285714285714,-72.6612914364641
58.98285714285714,-72.53129143646409
58.98285714285714,-72.40129143646409
58.85285714285714,-72.40129143646409
58.72285714285715,-72.2712914364641
58.72285714285715,-72.1412914364641
58.72285714285715,-72.0112914364641
58.59285714285715,-71.8812914364641
58.59285714285715,-71.7512914364641
58.59285714285715,-71.62129143646409
58.462857142857146,-71.4912914364641
58.462857142857146,-71.3612914364641
58.462857142857146,-71.2312914364641
58.332857142857144,-71.1012914364641
58.332857142857144,-70.9712914364641
58.332857142857144,-70.8412914364641
58.20285714285714,-70.7112914364641
58.20285714285714,-70.5812914364641
58.20285714285714,-70.45129143646409
58.072857142857146,-70.3212914364641
58.072857142857146,-70.1912914364641
58.072857142857146,-70.0612914364641
57.942857142857136,-69.9312914364641
57.942857142857136,-69.8012914364641
57.942857142857136,-69.6712914364641
57.81285714285715,-69.54129143646409
57.81285714285715,-69.4112914364641
57.81285714285715,-69.2812914364641
57.68285714285715,-69.1512914364641
57.68285714285715,-69.0212914364641
57.68285714285715,-68.8912914364641
57.55285714285714,-68.76129143646409
57.55285714285714,-68.6312914364641
57.42285714285715,-68.5012914364641
57.29285714285714,-68.37129143646409
57.29285714285714,-68.2412914364641
57.29285714285714,-68.1112914364641
57.16285714285715,-67.98129143646409
57.16285714285715,-67.8512914364641
57.16285714285715,-67.7212914364641
57.03285714285715,-67.5912914364641
57.03285714285715,-67.4612914364641
57.03285714285715,-67.3312914364641
56.902857142857144,-67.20129143646409
56.902857142857144,-67.07129143646411
56.902857142857144,-66.9412914364641
56.77285714285714,-66.8112914364641
56.77285714285714,-66.6812914364641
56.77285714285714,-66.5512914364641
56.64285714285714,-66.4212914364641
56.64285714285714,-66.29129143646409
56.64285714285714,-66.1612914364641
56.51285714285715,-66.03129143646409
56.51285714285715,-65.90129143646409
56.51285714285715,-65.7712914364641
56.38285714285715,-65.6412914364641
56.38285714285715,-65.5112914364641
56.38285714285715,-65.3812914364641
56.38285714285715,-65.2512914364641
56.38285714285715,-65.12129143646409
56.38285714285715,-64.9912914364641
56.38285714285715,-64.8612914364641
56.38285714285715,-64.7312914364641
56.38285714285715,-64.6012914364641
56.38285714285715,-64.4712914364641
56.38285714285715,-64.3412914364641
56.38285714285715,-64.2112914364641
56.38285714285715,-64.0812914364641
56.38285714285715,-63.95129143646409
56.38285714285715,-63.8212914364641
56.38285714285715,-63.6912914364641
56.38285714285715,-63.561291436464096
56.38285714285715,-63.43129143646409
56.38285714285715,-63.3012914364641
56.38285714285715,-63.1712914364641
56.38285714285715,-63.0412914364641
56.38285714285715,-62.9112914364641
56.38285714285715,-62.781291436464095
56.38285714285715,-62.6512914364641
56.38285714285715,-62.52129143646409
56.38285714285715,-62.3912914364641
56.38285714285715,-62.261291436464106
56.38285714285715,-62.131291436464096
56.38285714285715,-62.0012914364641
56.38285714285715,-61.87129143646416
56.38285714285715,-61.74129143646416
56.38285714285715,-61.61129143646416
56.38285714285715,-61.48129143646416
56.38285714285715,-61.35129143646415
56.38285714285715,-61.22129143646416
56.252857142857145,-61.09129143646416
56.252857142857145,-60.96129143646416
56.252857142857145,-60.83129143646416
56.252857142857145,-60.70129143646415
56.252857142857145,-60.57129143646416
56.252857142857145,-60.44129143646415
56.252857142857145,-60.31129143646416
56.252857142857145,-60.181291436464164
56.252857142857145,-60.051291436464155
56.252857142857145,-59.92129143646416
56.252857142857145,-59.791291436464164
56.252857142857145,-59.66129143646416
56.252857142857145,-59.53129143646416
56.252857142857145,-59.401291436464156
56.252857142857145,-59.27129143646415
56.252857142857145,-59.14129143646416
56.252857142857145,-59.01129143646416
56.252857142857145,-58.88129143646416
56.252857142857145,-58.751291436464165
56.252857142857145,-58.621291436464155
56.252857142857145,-58.49129143646416
56.252857142857145,-58.36129143646415
56.252857142857145,-58.23129143646416
56.252857142857145,-58.10129143646416
56.252857142857145,-57.971291436464156
56.252857142857145,-57.84129143646416
56.252857142857145,-57.71129143646416
56.252857142857145,-57.58129143646416
56.12285714285714,-57.45129143646416
56.12285714285714,-57.32129143646416
56.12285714285714,-57.191291436464155
56.12285714285714,-57.06129143646416
56.252857142857145,-56.93129143646416
56.252857142857145,-56.80129143646416
56.252857142857145,-56.671291436464166
56.252857142857145,-56.54129143646416
56.252857142857145,-56.41129143646416
56.252857142857145,-56.28129143646415
56.252857142857145,-56.15129143646416
56.252857142857145,-56.02129143646416
56.252857142857145,-55.89129143646416
56.252857142857145,-55.76129143646416
56.252857142857145,-55.63129143646416
56.252857142857145,-55.50129143646416
56.252857142857145,-55.37129143646416
56.252857142857145,-55.24129143646416
56.252857142857145,-55.11129143646416
56.252857142857145,-54.98129143646416
56.252857142857145,-54.85129143646415
56.252857142857145,-54.721291436464156
56.252857142857145,-54.59129143646417
56.252857142857145,-54.46129143646416
56.252857142857145,-54.33129143646416
56.252857142857145,-54.20129143646415
56.252857142857145,-54.07129143646416
56.252857142857145,-53.94129143646416
56.252857142857145,-53.81129143646416
56.12285714285714,-53.681291436464164
56.12285714285714,-53.551291436464155
56.12285714285714,-53.42129143646416
56.12285714285714,-53.29129143646416
56.12285714285714,-53.16129143646416
56.12285714285714,-53.03129143646416
56.12285714285714,-52.90129143646416
56.12285714285714,-52.77129143646415
56.12285714285714,-52.64129143646416
56.12285714285714,-52.511291436464155
56.12285714285714,-52.38129143646416
56.12285714285714,-52.251291436464165
56.12285714285714,-52.121291436464155
56.12285714285714,-51.99129143646416
56.12285714285714,-51.86129143646416
56.12285714285714,-51.73129143646416
56.12285714285714,-51.60129143646416
56.12285714285714,-51.471291436464156
56.12285714285714,-51.34129143646416
56.12285714285714,-51.21129143646416
56.12285714285714,-51.081291436464156
56.12285714285714,-50.95129143646416
56.12285714285714,-50.821291436464165
56.12285714285714,-50.691291436464155
56.12285714285714,-50.56129143646416
56.12285714285714,-50.43129143646416
56.12285714285714,-50.301291436464155
56.12285714285714,-50.171291436464166
56.12285714285714,-50.04129143646416
55.99285714285715,-49.91129143646416
55.99285714285715,-49.78129143646415
55.99285714285715,-49.651291436464156
55.99285714285715,-49.52129143646416
55.99285714285715,-49.39129143646416
55.99285714285715,-49.26129143646416
55.99285714285715,-49.13129143646416
56.12285714285714,-49.00129143646416
56.12285714285714,-48.871291436464155
56.12285714285714,-48.74129143646416
56.12285714285714,-48.61129143646416
56.12285714285714,-48.48129143646416
56.12285714285714,-48.35129143646415
56.12285714285714,-48.221291436464156
56.12285714285714,-48.09129143646417
56.12285714285714,-47.96129143646416
56.12285714285714,-47.83129143646416
56.12285714285714,-47.70129143646415
56.12285714285714,-47.57129143646416
56.12285714285714,-47.441291436464155
56.12285714285714,-47.31129143646416
56.12285714285714,-47.181291436464164
56.12285714285714,-47.05129143646416
56.12285714285714,-46.92129143646416
56.12285714285714,-46.79129143646416
56.12285714285714,-46.661291436464154
56.12285714285714,-46.53129143646416
56.12285714285714,-46.40129143646416
55.99285714285715,-46.27129143646415
55.99285714285715,-46.14129143646416
55.99285714285715,-46.01129143646417
55.99285714285715,-45.88129143646415
55.99285714285715,-45.751291436464165
55.99285714285715,-45.621291436464155
55.99285714285715,-45.49129143646416
55.99285714285715,-45.36129143646416
55.99285714285715,-45.231291436464154
55.99285714285715,-45.10129143646416
55.99285714285715,-44.97129143646416
55.99285714285715,-44.84129143646416
55.99285714285715,-44.71129143646416
55.99285714285715,-44.581291436464156
55.99285714285715,-44.45129143646415
55.99285714285715,-44.321291436464165
55.99285714285715,-44.191291436464155
55.99285714285715,-44.06129143646416
55.99285714285715,-43.93129143646416
55.99285714285715,-43.801291436464155
55.99285714285715,-43.671291436464166
55.99285714285715,-43.54129143646416
55.99285714285715,-43.41129143646416
55.99285714285715,-43.28129143646416
55.99285714285715,-43.151291436464156
55.99285714285715,-43.02129143646415
55.99285714285715,-42.89129143646416
55.99285714285715,-42.76129143646416
55.99285714285715,-42.63129143646416
55.86285714285714,-42.50129143646416
55.86285714285714,-42.371291436464155
55.86285714285714,-42.24129143646417
55.86285714285714,-42.11129143646416
55.86285714285714,-41.98129143646416
55.86285714285714,-41.85129143646415
55.86285714285714,-41.721291436464156
55.86285714285714,-41.59129143646417
55.86285714285714,-41.46129143646415
55.86285714285714,-41.33129143646416
55.86285714285714,-41.20129143646416
55.86285714285714,-41.07129143646416
55.86285714285714,-40.941291436464155
55.86285714285714,-40.81129143646415
55.86285714285714,-40.681291436464164
55.86285714285714,-40.55129143646416
55.86285714285714,-40.42129143646416
55.86285714285714,-40.29129143646416
55.86285714285714,-40.16129143646416
55.86285714285714,-40.03129143646415
55.86285714285714,-39.90129143646416
55.86285714285714,-39.77129143646415
55.86285714285714,-39.64129143646416
55.86285714285714,-39.511291436464155
55.86285714285714,-39.38129143646415
55.86285714285714,-39.25129143646415
55.86285714285714,-39.121291436464155
55.86285714285714,-38.99129143646416
55.86285714285714,-38.86129143646416
55.73285714285715,-38.731291436464154
55.73285714285715,-38.60129143646415
55.73285714285715,-38.47129143646416
55.73285714285715,-38.34129143646416
55.73285714285715,-38.21129143646416
55.73285714285715,-38.081291436464156
55.73285714285715,-37.95129143646416
55.73285714285715,-37.82129143646416
55.73285714285715,-37.69129143646416
55.73285714285715,-37.56129143646416
55.73285714285715,-37.43129143646416
55.73285714285715,-37.301291436464155
55.73285714285715,-37.17129143646416
55.73285714285715,-37.04129143646416
55.73285714285715,-36.911291436464154
55.73285714285715,-36.78129143646416
55.73285714285715,-36.65129143646416
55.73285714285715,-36.52129143646416
55.73285714285715,-36.39129143646416
55.73285714285715,-36.261291436464155
55.73285714285715,-36.13129143646416
55.73285714285715,-36.00129143646416
55.73285714285715,-35.871291436464155
55.73285714285715,-35.74129143646416
55.73285714285715,-35.611291436464164
55.73285714285715,-35.48129143646416
55.73285714285715,-35.35129143646416
55.73285714285715,-35.221291436464156
55.60285714285714,-35.09129143646416
55.60285714285714,-34.96129143646416
55.60285714285714,-34.831291436464156
55.60285714285714,-34.70129143646416
55.60285714285714,-34.571291436464165
55.60285714285714,-34.44129143646416
55.60285714285714,-34.31129143646416
55.60285714285714,-34.18129143646416
55.60285714285714,-34.051291436464155
55.60285714285714,-33.92129143646416
55.60285714285714,-33.79129143646416
55.60285714285714,-33.661291436464154
55.60285714285714,-33.53129143646416
55.60285714285714,-33.40129143646416
55.60285714285714,-33.27129143646416
55.60285714285714,-33.14129143646416
55.60285714285714,-33.011291436464155
55.60285714285714,-32.88129143646416
55.60285714285714,-32.75129143646416
55.60285714285714,-32.621291436464155
55.60285714285714,-32.49129143646416
55.60285714285714,-32.361291436464164
55.60285714285714,-32.23129143646416
55.60285714285714,-32.10129143646416
55.60285714285714,-31.971291436464156
55.60285714285714,-31.841291436464157
55.60285714285714,-31.71129143646416
55.60285714285714,-31.581291436464156
55.60285714285714,-31.451291436464157
55.472857142857144,-31.32129143646416
55.472857142857144,-31.19129143646416
55.472857142857144,-31.06129143646416
55.472857142857144,-30.931291436464157
55.472857142857144,-30.801291436464158
55.472857142857144,-30.67129143646416
55.472857142857144,-30.541291436464157
55.472857142857144,-30.411291436464154
55.472857142857144,-30.281291436464162
55.472857142857144,-30.15129143646416
55.472857142857144,-30.021291436464157
55.472857142857144,-29.891291436464158
55.472857142857144,-29.76129143646416
55.472857142857144,-29.631291436464156
55.472857142857144,-29.501291436464157
55.472857142857144,-29.371291436464155
55.472857142857144,-29.241291436464163
55.34285714285715,-29.11129143646416
55.34285714285715,-28.981291436464158
55.34285714285715,-28.85129143646416
55.34285714285715,-28.721291436464156
55.34285714285715,-28.591291436464157
55.34285714285715,-28.46129143646416
55.34285714285715,-28.331291436464156
55.34285714285715,-28.201291436464157
55.34285714285715,-28.07129143646416
55.34285714285715,-27.94129143646416
55.21285714285714,-27.811291436464156
55.21285714285714,-27.681291436464157
55.08285714285715,-27.551291436464158
55.08285714285715,-27.421291436464156
55.08285714285715,-27.291291436464157
55.08285714285715,-27.161291436464154
55.08285714285715,-27.031291436464162
55.08285714285715,-26.90129143646416
55.08285714285715,-26.771291436464157
55.08285714285715,-26.641291436464158
54.95285714285715,-26.51129143646416
54.95285714285715,-26.381291436464156
54.95285714285715,-26.251291436464157
54.95285714285715,-26.121291436464155
54.95285714285715,-25.991291436464163
54.95285714285715,-25.86129143646416
54.95285714285715,-25.731291436464158
54.95285714285715,-25.601291436464155
54.95285714285715,-25.47129143646416
54.95285714285715,-25.341291436464157
54.822857142857146,-25.211291436464155
54.822857142857146,-25.081291436464156
54.822857142857146,-24.95129143646416
54.822857142857146,-24.82129143646416
54.822857142857146,-24.69129143646416
54.822857142857146,-24.561291436464156
54.822857142857146,-24.43129143646416
54.822857142857146,-24.301291436464158
54.822857142857146,-24.171291436464156
54.69285714285714,-24.041291436464157
54.56285714285714,-23.911291436464154
54.56285714285714,-23.781291436464162
54.56285714285714,-23.65129143646416
54.56285714285714,-23.521291436464157
54.56285714285714,-23.391291436464154
54.56285714285714,-23.26129143646416
54.56285714285714,-23.131291436464156
54.56285714285714,-23.001291436464154
54.56285714285714,-22.871291436464155
54.432857142857145,-22.74129143646416
54.432857142857145,-22.61129143646416
54.432857142857145,-22.481291436464158
54.432857142857145,-22.351291436464155
54.432857142857145,-22.22129143646416
54.432857142857145,-22.091291436464157
54.432857142857145,-21.961291436464155
54.432857142857145,-21.831291436464156
54.432857142857145,-21.70129143646416
54.432857142857145,-21.57129143646416
54.30285714285715,-21.44129143646416
54.30285714285715,-21.311291436464156
54.30285714285715,-21.18129143646416
54.30285714285715,-21.051291436464158
54.30285714285715,-20.921291436464156
54.30285714285715,-20.791291436464153
54.30285714285715,-20.661291436464158
54.30285714285715,-20.53129143646416
54.30285714285715,-20.40129143646416
54.30285714285715,-20.271291436464157
54.17285714285715,-20.271291436464157
54.042857142857144,-20.141291436464158
54.042857142857144,-20.01129143646416
54.042857142857144,-19.881291436464156
54.042857142857144,-19.75129143646416
54.042857142857144,-19.62129143646416
54.042857142857144,-19.491291436464156
54.042857142857144,-19.36129143646416
54.042857142857144,-19.231291436464158
54.042857142857144,-19.10129143646416
54.042857142857144,-18.97129143646416
53.91285714285715,-18.841291436464157
53.91285714285715,-18.71129143646416
53.91285714285715,-18.58129143646416
53.91285714285715,-18.451291436464157
53.91285714285715,-18.321291436464158
53.91285714285715,-18.19129143646416
53.91285714285715,-18.06129143646416
53.91285714285715,-17.931291436464157
53.91285714285715,-17.801291436464158
53.91285714285715,-17.671291436464156
53.78285714285714,-17.54129143646416
53.78285714285714,-17.411291436464158
53.78285714285714,-17.28129143646416
53.78285714285714,-17.151291436464156
53.78285714285714,-17.021291436464157
53.78285714285714,-16.891291436464158
53.78285714285714,-16.76129143646416
53.78285714285714,-16.631291436464156
53.652857142857144,-16.501291436464157
53.522857142857134,-16.37129143646416
53.522857142857134,-16.24129143646416
53.522857142857134,-16.111291436464157
53.522857142857134,-15.98129143646416
53.522857142857134,-15.851291436464157
53.522857142857134,-15.721291436464158
53.522857142857134,-15.591291436464157
53.522857142857134,-15.461291436464158
53.522857142857134,-15.331291436464157
53.522857142857134,-15.201291436464158
53.392857142857146,-15.071291436464156
53.392857142857146,-14.941291436464159
53.392857142857146,-14.811291436464158
53.392857142857146,-14.681291436464159
53.392857142857146,-14.551291436464156
53.392857142857146,-14.421291436464157
53.392857142857146,-14.291291436464158
53.392857142857146,-14.16129143646416
53.392857142857146,-14.031291436464157
53.392857142857146,-13.901291436464158
53.26285714285715,-13.771291436464159
53.26285714285715,-13.641291436464158
53.26285714285715,-13.511291436464157
53.26285714285715,-13.381291436464156
53.26285714285715,-13.25129143646416
53.26285714285715,-13.121291436464157
53.26285714285715,-12.991291436464158
53.26285714285715,-12.861291436464155
53.13285714285714,-12.731291436464158
53.13285714285714,-12.601291436464157
53.002857142857145,-12.471291436464158
53.002857142857145,-12.341291436464155
53.002857142857145,-12.211291436464158
53.002857142857145,-12.081291436464157
53.002857142857145,-11.951291436464158
53.002857142857145,-11.821291436464156
53.002857142857145,-11.691291436464159
53.002857142857145,-11.561291436464158
53.002857142857145,-11.431291436464157
53.002857142857145,-11.301291436464156
52.872857142857136,-11.171291436464157
52.872857142857136,-11.041291436464158
52.872857142857136,-10.911291436464158
52.872857142857136,-10.781291436464157
52.872857142857136,-10.651291436464158
52.872857142857136,-10.521291436464157
52.872857142857136,-10.391291436464158
52.872857142857136,-10.261291436464157
52.872857142857136,-10.131291436464156
52.872857142857136,-10.001291436464157
52.74285714285715,-9.871291436464158
52.74285714285715,-9.741291436464158
52.74285714285715,-9.611291436464157
52.74285714285715,-9.481291436464158
52.74285714285715,-9.351291436464157
52.74285714285715,-9.221291436464156
52.612857142857145,-9.091291436464157
52.612857142857145,-8.961291436464156
52.612857142857145,-8.831291436464157
52.612857142857145,-8.701291436464157
52.48285714285714,-8.571291436464158
52.48285714285714,-8.441291436464157
52.48285714285714,-8.311291436464158
52.48285714285714,-8.181291436464157
52.48285714285714,-8.051291436464156
52.48285714285714,-7.921291436464157
52.48285714285714,-7.791291436464157
52.48285714285714,-7.661291436464158
52.48285714285714,-7.531291436464157
52.35285714285714,-7.401291436464158
52.35285714285714,-7.271291436464157
52.35285714285714,-7.141291436464158
52.35285714285714,-7.011291436464157
52.35285714285714,-6.881291436464158
52.35285714285714,-6.751291436464157
52.35285714285714,-6.6212914364641575
52.35285714285714,-6.491291436464158
52.35285714285714,-6.361291436464158
52.35285714285714,-6.231291436464158
52.222857142857144,-6.101291436464158
52.222857142857144,-5.971291436464158
52.222857142857144,-5.841291436464158
52.222857142857144,-5.7112914364641565
52.222857142857144,-5.5812914364641575
52.222857142857144,-5.451291436464164
52.09285714285715,-5.321291436464158
52.09285714285715,-5.191291436464164
52.09285714285715,-5.061291436464157
52.09285714285715,-4.931291436464157
51.962857142857146,-4.801291436464157
51.962857142857146,-4.671291436464157
51.962857142857146,-4.5412914364641574
51.962857142857146,-4.411291436464157
51.962857142857146,-4.281291436464157
51.962857142857146,-4.151291436464157
51.962857142857146,-4.021291436464157
51.962857142857146,-3.891291436464157
51.962857142857146,-3.761291436464157
51.962857142857146,-3.6312914364641573
51.832857142857144,-3.5012914364641574
51.832857142857144,-3.3712914364641575
51.832857142857144,-3.2412914364641576
51.832857142857144,-3.111291436464157
51.70285714285714,-2.981291436464157
51.70285714285714,-2.851291436464157
51.70285714285714,-2.721291436464157
51.572857142857146,-2.5912914364641573
51.572857142857146,-2.4612914364641574
51.572857142857146,-2.331291436464157
51.442857142857136,-2.2012914364641634
51.442857142857136,-2.0712914364641573
51.442857142857136,-1.9412914364641571
51.31285714285715,-1.8112914364641572
51.31285714285715,-1.6812914364641571
51.18285714285715,-1.5512914364641572
51.05285714285714,-1.4212914364641573
51.05285714285714,-1.291291436464157
51.05285714285714,-1.1612914364641571
50.92285714285715,-1.0312914364641572
50.92285714285715,-0.9012914364641571
50.92285714285715,-0.7712914364641571
50.79285714285714,-0.6412914364641634
50.79285714285714,-0.5112914364641621
50.79285714285714,-0.3812914364641621
50.79285714285714,-0.2512914364641621
50.66285714285715,-0.12129143646416211
50.66285714285715,0.008708563535837967
50.66285714285715,0.1387085635358379
50.53285714285715,0.2687085635358379
50.53285714285715,0.3987085635358379
50.53285714285715,0.528708563535838
50.402857142857144,0.658708563535843
50.402857142857144,0.7887085635358428
50.402857142857144,0.9187085635358428
50.402857142857144,1.0487085635358366
50.27285714285714,1.1787085635358368
50.27285714285714,1.3087085635358366
50.27285714285714,1.4387085635358368
50.142857142857146,1.5687085635358367
50.142857142857146,1.6987085635358368
50.142857142857146,1.8287085635358369
50.01285714285714,1.9587085635358368
49.88285714285715,2.088708563535843
49.88285714285715,2.218708563535843
49.752857142857145,2.3487085635358427
49.752857142857145,2.478708563535837
49.752857142857145,2.6087085635358367
49.752857142857145,2.7387085635358366
49.62285714285714,2.868708563535837
49.62285714285714,2.998708563535837
49.62285714285714,3.1287085635358425
49.49285714285715,3.2587085635358424
49.49285714285715,3.3887085635358436
49.49285714285715,3.5187085635358435
49.36285714285714,3.6487085635358434
49.36285714285714,3.7787085635358433
49.36285714285714,3.908708563535843
49.23285714285714,4.0387085635358435
49.23285714285714,4.168708563535843
49.23285714285714,4.298708563535837
49.23285714285714,4.428708563535837
49.10285714285715,4.558708563535837
49.10285714285715,4.688708563535837
49.10285714285715,4.8187085635358375
48.972857142857144,4.9487085635358365
48.972857142857144,5.0787085635358356
48.972857142857144,5.208708563535843
48.84285714285715,5.338708563535836
48.84285714285715,5.468708563535844
48.84285714285715,5.598708563535836
48.84285714285715,5.728708563535844
48.71285714285714,5.728708563535844
48.582857142857144,5.858708563535838
48.582857142857144,5.988708563535844
48.582857142857144,6.118708563535837
48.45285714285715,6.2487085635358435
48.45285714285715,6.378708563535843
48.45285714285715,6.508708563535843
48.322857142857146,6.638708563535843
48.322857142857146,6.768708563535843
48.322857142857146,6.898708563535843
48.19285714285714,7.028708563535843
48.19285714285714,7.158708563535843
48.19285714285714,7.2887085635358435
48.19285714285714,7.4187085635358425
48.06285714285715,7.548708563535843
48.06285714285715,7.678708563535842
48.06285714285715,7.808708563535843
47.932857142857145,7.938708563535842
47.932857142857145,8.068708563535843
47.932857142857145,8.198708563535844
47.80285714285714,8.328708563535843
47.80285714285714,8.458708563535843
47.80285714285714,8.588708563535842
47.67285714285715,8.718708563535843
47.67285714285715,8.848708563535842
47.67285714285715,8.978708563535843
47.67285714285715,9.108708563535842
47.542857142857144,9.238708563535843
47.542857142857144,9.368708563535842
47.41285714285715,9.368708563535842
47.28285714285714,9.498708563535843
47.28285714285714,9.628708563535842
47.28285714285714,9.758708563535844
47.152857142857144,9.888708563535843
47.152857142857144,10.018708563535842
47.152857142857144,10.148708563535843
47.152857142857144,10.278708563535844
47.022857142857134,10.408708563535843
46.892857142857146,10.538708563535842
46.76285714285715,10.668708563535843
46.63285714285714,10.798708563535843
46.63285714285714,10.928708563535842
46.502857142857145,11.058708563535843
46.37285714285714,11.188708563535842
46.24285714285715,11.318708563535843
46.112857142857145,11.448708563535844
46.112857142857145,11.578708563535844
45.98285714285714,11.708708563535842
45.85285714285714,11.838708563535842
45.722857142857144,11.968708563535843
45.59285714285714,12.098708563535844
45.59285714285714,12.228708563535841
45.462857142857146,12.358708563535844
45.33285714285715,12.488708563535845
45.20285714285714,12.618708563535844
45.072857142857146,12.748708563535843
44.942857142857136,12.878708563535843
44.942857142857136,13.008708563535844
44.81285714285714,13.008708563535844
44.68285714285715,13.138708563535843
44.55285714285714,13.268708563535844
44.42285714285715,13.398708563535843
44.292857142857144,13.528708563535844
44.292857142857144,13.658708563535845
44.16285714285714,13.788708563535844
44.03285714285715,13.918708563535843
43.902857142857144,14.048708563535843
43.77285714285714,14.178708563535844
43.77285714285714,14.308708563535843
43.642857142857146,14.308708563535843
43.51285714285714,14.438708563535842
43.38285714285714,14.568708563535845
43.25285714285715,14.698708563535844
43.12285714285714,14.828708563535844
43.12285714285714,14.958708563535842
42.99285714285715,15.088708563535844
42.86285714285714,15.218708563535843
42.73285714285714,15.348708563535844
42.60285714285714,15.478708563535841
42.60285714285714,15.608708563535844
42.472857142857144,15.738708563535843
42.34285714285715,15.868708563535844
42.21285714285714,15.998708563535843
42.082857142857144,16.12870856353584
42.082857142857144,16.258708563535844
41.95285714285714,16.388708563535843
41.822857142857146,16.518708563535842
41.69285714285714,16.648708563535845
41.56285714285715,16.778708563535844
41.432857142857145,16.778708563535844
41.30285714285714,16.908708563535843
41.30285714285714,17.03870856353584
41.17285714285714,17.168708563535844
41.042857142857144,17.298708563535843
40.91285714285715,17.428708563535842
40.78285714285714,17.55870856353584
40.78285714285714,17.688708563535844
40.652857142857144,17.818708563535843
40.52285714285714,17.948708563535845
40.39285714285714,18.078708563535844
40.26285714285715,18.208708563535843
40.26285714285715,18.338708563535842
40.13285714285714,18.468708563535845
40.002857142857145,18.598708563535844
39.87285714285714,18.598708563535844
39.74285714285714,18.728708563535843
39.612857142857145,18.858708563535846
39.612857142857145,18.988708563535845
39.48285714285715,19.118708563535844
39.35285714285715,19.248708563535843
39.222857142857144,19.378708563535845
39.09285714285714,19.508708563535844
39.09285714285714,19.638708563535843
38.96285714285714,19.768708563535846
38.832857142857144,19.89870856353584
38.70285714285715,20.028708563535844
38.572857142857146,20.158708563535846
38.572857142857146,20.288708563535845
38.44285714285714,20.418708563535844
38.31285714285714,20.418708563535844
38.18285714285714,20.54870856353584
38.05285714285714,20.678708563535842
38.05285714285714,20.808708563535845
37.92285714285714,20.93870856353584
37.792857142857144,21.068708563535843
37.792857142857144,21.198708563535845
37.66285714285715,21.328708563535844
37.53285714285715,21.458708563535843
37.53285714285715,21.588708563535846
37.402857142857144,21.71870856353584
37.27285714285714,21.848708563535844
37.27285714285714,21.97870856353584
37.142857142857146,22.108708563535842
37.01285714285714,22.238708563535845
36.88285714285714,22.368708563535847
36.88285714285714,22.498708563535846
36.75285714285714,22.628708563535845
36.62285714285714,22.75870856353584
36.62285714285714,22.888708563535843
36.49285714285715,23.018708563535846
36.362857142857145,23.14870856353584
36.362857142857145,23.278708563535844
36.23285714285714,23.408708563535846
36.10285714285714,23.538708563535845
35.972857142857144,23.668708563535844
35.84285714285714,23.79870856353584
35.84285714285714,23.928708563535842
35.71285714285714,24.058708563535845
35.582857142857144,24.058708563535845
35.45285714285715,24.18870856353584
35.45285714285715,24.318708563535843
35.322857142857146,24.448708563535845
35.19285714285714,24.578708563535848
35.19285714285714,24.708708563535843
35.06285714285714,24.838708563535846
34.932857142857145,24.96870856353584
34.932857142857145,25.098708563535844
34.80285714285714,25.228708563535843
34.67285714285714,25.358708563535842
34.67285714285714,25.488708563535845
