X,Y
34.27142857142857,-33.08903199002905
34.17142857142858,-33.08903199002905
34.07142857142857,-32.989031990029055
33.971428571428575,-32.889031990029046
33.87142857142857,-32.789031990029045
33.87142857142857,-32.689031990029044
33.77142857142857,-32.58903199002905
33.77142857142857,-32.489031990029055
33.67142857142857,-32.389031990029046
33.67142857142857,-32.28903199002905
33.57142857142858,-32.189031990029044
33.57142857142858,-32.08903199002905
33.471428571428575,-31.989031990029048
33.371428571428574,-31.989031990029048
33.27142857142858,-31.889031990029046
33.27142857142858,-31.789031990029045
33.17142857142857,-31.689031990029047
33.17142857142857,-31.589031990029053
33.07142857142857,-31.489031990029048
33.07142857142857,-31.38903199002905
32.97142857142857,-31.289031990029045
32.97142857142857,-31.18903199002905
32.871428571428574,-31.18903199002905
32.77142857142857,-31.089031990029046
32.77142857142857,-30.989031990029048
32.67142857142857,-30.889031990029054
32.57142857142858,-30.78903199002905
32.47142857142857,-30.689031990029054
32.47142857142857,-30.58903199002905
32.371428571428574,-30.48903199002905
32.371428571428574,-30.38903199002905
32.27142857142857,-30.289031990029052
32.17142857142857,-30.18903199002905
32.17142857142857,-30.089031990029046
32.07142857142857,-29.989031990029048
32.07142857142857,-29.889031990029046
32.07142857142857,-29.78903199002905
32.07142857142857,-29.68903199002905
32.17142857142857,-29.58903199002905
32.27142857142857,-29.48903199002905
32.371428571428574,-29.38903199002905
32.47142857142857,-29.289031990029052
32.57142857142858,-29.189031990029047
32.67142857142857,-29.089031990029046
32.67142857142857,-28.989031990029048
32.77142857142857,-28.88903199002905
32.77142857142857,-28.78903199002905
32.871428571428574,-28.68903199002905
32.97142857142857,-28.58903199002905
32.97142857142857,-28.48903199002905
33.07142857142857,-28.38903199002905
33.17142857142857,-28.28903199002905
33.27142857142858,-28.189031990029047
33.371428571428574,-28.08903199002905
33.371428571428574,-27.98903199002905
33.471428571428575,-27.88903199002905
33.57142857142858,-27.78903199002905
33.67142857142857,-27.68903199002905
33.77142857142857,-27.58903199002905
33.77142857142857,-27.48903199002905
33.87142857142857,-27.389031990029046
33.87142857142857,-27.28903199002905
33.971428571428575,-27.189031990029047
34.07142857142857,-27.089031990029053
34.07142857142857,-26.989031990029048
34.17142857142858,-26.88903199002905
34.27142857142857,-26.78903199002905
34.371428571428574,-26.68903199002905
34.471428571428575,-26.58903199002905
34.57142857142857,-26.489031990029048
34.67142857142857,-26.389031990029046
34.77142857142857,-26.289031990029052
34.871428571428574,-26.18903199002905
34.77142857142857,-26.08903199002905
34.871428571428574,-25.989031990029048
34.871428571428574,-25.88903199002905
34.971428571428575,-25.78903199002905
35.07142857142858,-25.68903199002905
35.17142857142857,-25.589031990029046
35.27142857142857,-25.48903199002905
35.371428571428574,-25.38903199002905
35.47142857142857,-25.289031990029052
35.57142857142858,-25.189031990029047
35.57142857142858,-25.08903199002905
35.67142857142857,-24.989031990029048
35.67142857142857,-24.88903199002905
35.77142857142857,-24.78903199002905
35.871428571428574,-24.689031990029047
35.971428571428575,-24.58903199002905
35.971428571428575,-24.48903199002905
36.07142857142857,-24.38903199002905
36.17142857142857,-24.28903199002905
36.27142857142857,-24.189031990029047
36.27142857142857,-24.08903199002905
36.371428571428574,-23.989031990029048
36.371428571428574,-23.88903199002905
36.371428571428574,-23.78903199002905
36.371428571428574,-23.68903199002905
36.371428571428574,-23.58903199002905
36.371428571428574,-23.48903199002905
36.371428571428574,-23.389031990029046
36.471428571428575,-23.28903199002905
36.471428571428575,-23.189031990029047
36.471428571428575,-23.08903199002905
36.471428571428575,-22.989031990029048
36.57142857142857,-22.88903199002905
36.57142857142857,-22.78903199002905
36.57142857142857,-22.68903199002905
36.57142857142857,-22.589031990029046
36.57142857142857,-22.489031990029048
36.57142857142857,-22.389031990029046
36.57142857142857,-22.28903199002905
36.67142857142857,-22.189031990029047
36.67142857142857,-22.08903199002905
36.67142857142857,-21.989031990029048
36.67142857142857,-21.88903199002905
36.77142857142857,-21.78903199002905
36.77142857142857,-21.689031990029047
36.77142857142857,-21.589031990029046
36.77142857142857,-21.489031990029048
36.77142857142857,-21.389031990029046
36.77142857142857,-21.28903199002905
36.77142857142857,-21.189031990029047
36.871428571428574,-21.08903199002905
36.871428571428574,-20.989031990029048
36.871428571428574,-20.88903199002905
36.871428571428574,-20.789031990029045
36.971428571428575,-20.689031990029047
36.971428571428575,-20.589031990029046
36.971428571428575,-20.48903199002905
36.971428571428575,-20.389031990029046
36.971428571428575,-20.28903199002905
36.971428571428575,-20.189031990029047
36.971428571428575,-20.08903199002905
36.971428571428575,-19.989031990029048
36.971428571428575,-19.889031990029046
37.07142857142857,-19.789031990029045
37.07142857142857,-19.689031990029047
37.07142857142857,-19.589031990029053
37.07142857142857,-19.489031990029048
37.17142857142858,-19.389031990029046
37.17142857142858,-19.28903199002905
37.17142857142858,-19.189031990029047
37.17142857142858,-19.08903199002905
37.17142857142858,-18.989031990029048
37.17142857142858,-18.889031990029046
37.17142857142858,-18.789031990029052
37.27142857142857,-18.68903199002905
37.27142857142857,-18.58903199002905
37.27142857142857,-18.489031990029048
37.27142857142857,-18.389031990029046
37.371428571428574,-18.28903199002905
37.371428571428574,-18.189031990029047
37.371428571428574,-18.089031990029046
37.371428571428574,-17.98903199002905
37.371428571428574,-17.88903199002905
37.371428571428574,-17.78903199002905
37.371428571428574,-17.68903199002905
37.47142857142857,-17.589031990029046
37.47142857142857,-17.489031990029048
37.47142857142857,-17.38903199002905
37.47142857142857,-17.289031990029045
37.57142857142858,-17.189031990029047
37.57142857142858,-17.08903199002905
37.57142857142858,-16.98903199002905
37.57142857142858,-16.88903199002905
37.57142857142858,-16.78903199002905
37.57142857142858,-16.689031990029047
37.57142857142858,-16.58903199002905
37.57142857142858,-16.489031990029048
37.67142857142857,-16.389031990029046
37.67142857142857,-16.28903199002905
37.67142857142857,-16.18903199002905
37.77142857142857,-16.08903199002905
37.77142857142857,-15.989031990029048
37.77142857142857,-15.889031990029048
37.77142857142857,-15.789031990029047
37.871428571428574,-15.689031990029047
37.77142857142857,-15.589031990029047
37.77142857142857,-15.48903199002905
37.77142857142857,-15.389031990029048
37.871428571428574,-15.289031990029049
37.871428571428574,-15.189031990029049
37.871428571428574,-15.089031990029047
37.871428571428574,-14.989031990029048
37.871428571428574,-14.889031990029048
37.971428571428575,-14.789031990029049
37.971428571428575,-14.689031990029047
37.971428571428575,-14.589031990029047
37.971428571428575,-14.489031990029048
37.971428571428575,-14.389031990029048
37.971428571428575,-14.289031990029049
37.971428571428575,-14.189031990029047
38.07142857142858,-14.089031990029047
38.07142857142858,-13.989031990029048
38.07142857142858,-13.889031990029048
38.07142857142858,-13.789031990029047
38.17142857142857,-13.689031990029047
38.17142857142857,-13.589031990029047
38.17142857142857,-13.489031990029048
38.17142857142857,-13.389031990029048
38.17142857142857,-13.289031990029047
38.17142857142857,-13.18903199002905
38.17142857142857,-13.089031990029047
38.17142857142857,-12.989031990029048
38.27142857142857,-12.889031990029046
38.27142857142857,-12.78903199002905
38.27142857142857,-12.689031990029047
38.371428571428574,-12.589031990029047
38.371428571428574,-12.48903199002905
38.371428571428574,-12.38903199002905
38.371428571428574,-12.28903199002905
38.371428571428574,-12.189031990029047
38.371428571428574,-12.08903199002905
38.371428571428574,-11.989031990029046
38.371428571428574,-11.88903199002905
38.471428571428575,-11.789031990029047
38.471428571428575,-11.689031990029049
38.471428571428575,-11.58903199002905
38.471428571428575,-11.48903199002905
38.57142857142857,-11.389031990029046
38.57142857142857,-11.289031990029049
38.57142857142857,-11.189031990029049
38.67142857142857,-11.08903199002905
38.77142857142858,-10.98903199002905
38.871428571428574,-11.08903199002905
38.971428571428575,-10.98903199002905
39.07142857142857,-10.98903199002905
39.17142857142858,-10.98903199002905
39.27142857142857,-11.08903199002905
39.371428571428574,-11.08903199002905
39.47142857142857,-11.08903199002905
39.57142857142858,-11.08903199002905
39.67142857142858,-11.189031990029049
39.77142857142857,-11.189031990029049
39.871428571428574,-11.189031990029049
39.971428571428575,-11.189031990029049
40.07142857142858,-11.189031990029049
40.17142857142857,-11.189031990029049
40.271428571428565,-11.189031990029049
40.37142857142857,-11.189031990029049
40.471428571428575,-11.289031990029049
40.57142857142858,-11.289031990029049
40.67142857142857,-11.289031990029049
40.77142857142858,-11.289031990029049
40.871428571428574,-11.389031990029046
40.971428571428575,-11.389031990029046
41.07142857142857,-11.389031990029046
41.171428571428564,-11.48903199002905
41.27142857142857,-11.389031990029046
41.371428571428574,-11.48903199002905
41.471428571428575,-11.58903199002905
41.57142857142858,-11.58903199002905
41.67142857142858,-11.689031990029049
41.77142857142857,-11.789031990029047
41.871428571428574,-11.789031990029047
41.97142857142857,-11.88903199002905
42.07142857142857,-11.989031990029046
42.17142857142857,-11.989031990029046
42.27142857142857,-11.989031990029046
42.37142857142858,-11.989031990029046
42.471428571428575,-11.989031990029046
42.57142857142858,-12.08903199002905
42.67142857142857,-12.189031990029047
42.771428571428565,-12.189031990029047
42.871428571428574,-12.28903199002905
42.97142857142857,-12.38903199002905
43.07142857142857,-12.38903199002905
43.17142857142858,-12.48903199002905
43.27142857142858,-12.589031990029047
43.371428571428574,-12.589031990029047
43.471428571428575,-12.48903199002905
43.57142857142857,-12.38903199002905
43.67142857142857,-12.28903199002905
43.77142857142857,-12.28903199002905
43.87142857142857,-12.189031990029047
43.97142857142857,-12.189031990029047
44.07142857142858,-12.08903199002905
44.17142857142858,-11.989031990029046
44.27142857142857,-11.989031990029046
44.37142857142858,-11.88903199002905
44.471428571428575,-11.789031990029047
44.57142857142857,-11.689031990029049
44.67142857142857,-11.58903199002905
44.771428571428565,-11.48903199002905
44.871428571428574,-11.48903199002905
44.971428571428575,-11.389031990029046
45.07142857142858,-11.389031990029046
45.17142857142857,-11.289031990029049
45.07142857142858,-11.189031990029049
45.07142857142858,-11.08903199002905
45.07142857142858,-10.98903199002905
44.971428571428575,-10.889031990029048
44.971428571428575,-10.789031990029049
44.871428571428574,-10.689031990029049
44.871428571428574,-10.58903199002905
44.771428571428565,-10.489031990029048
44.771428571428565,-10.389031990029048
44.771428571428565,-10.289031990029049
44.67142857142857,-10.189031990029049
44.67142857142857,-10.08903199002905
44.67142857142857,-9.989031990029048
44.67142857142857,-9.88903199002905
44.57142857142857,-9.789031990029049
44.57142857142857,-9.689031990029049
44.471428571428575,-9.689031990029049
44.37142857142858,-9.589031990029047
44.37142857142858,-9.489031990029048
44.37142857142858,-9.389031990029048
44.37142857142858,-9.289031990029049
44.27142857142857,-9.189031990029047
44.27142857142857,-9.089031990029047
44.27142857142857,-8.989031990029048
44.27142857142857,-8.889031990029048
44.17142857142858,-8.789031990029049
44.17142857142858,-8.689031990029047
44.17142857142858,-8.58903199002905
44.07142857142858,-8.58903199002905
43.97142857142857,-8.489031990029048
43.87142857142857,-8.389031990029048
43.77142857142857,-8.389031990029048
43.67142857142857,-8.289031990029047
43.57142857142857,-8.189031990029049
43.471428571428575,-8.089031990029047
43.371428571428574,-7.989031990029048
43.27142857142858,-7.989031990029048
43.17142857142858,-7.889031990029048
43.07142857142857,-7.789031990029049
42.97142857142857,-7.689031990029049
42.871428571428574,-7.689031990029049
42.771428571428565,-7.589031990029048
42.67142857142857,-7.489031990029049
42.57142857142858,-7.489031990029049
42.471428571428575,-7.389031990029048
42.37142857142858,-7.289031990029048
42.27142857142857,-7.189031990029048
42.17142857142857,-7.0890319900290475
42.07142857142857,-7.0890319900290475
41.97142857142857,-6.989031990029048
41.871428571428574,-6.989031990029048
41.77142857142857,-6.889031990029048
41.67142857142858,-6.789031990029049
41.57142857142858,-6.689031990029048
41.471428571428575,-6.589031990029048
41.371428571428574,-6.489031990029048
41.27142857142857,-6.389031990029048
41.171428571428564,-6.389031990029048
41.07142857142857,-6.289031990029048
40.971428571428575,-6.189031990029048
40.871428571428574,-6.0890319900290475
40.871428571428574,-5.989031990029048
40.871428571428574,-5.889031990029048
40.871428571428574,-5.789031990029049
40.971428571428575,-5.689031990029048
40.971428571428575,-5.589031990029048
40.971428571428575,-5.489031990029048
41.07142857142857,-5.389031990029048
41.07142857142857,-5.289031990029048
40.971428571428575,-5.189031990029048
41.07142857142857,-5.0890319900290475
41.07142857142857,-4.989031990029048
41.07142857142857,-4.889031990029047
41.171428571428564,-4.789031990029048
41.171428571428564,-4.689031990029043
41.171428571428564,-4.589031990029043
41.27142857142857,-4.489031990029048
41.27142857142857,-4.389031990029047
41.27142857142857,-4.289031990029048
41.27142857142857,-4.189031990029047
41.371428571428574,-4.0890319900290475
41.27142857142857,-3.9890319900290474
41.27142857142857,-3.889031990029048
41.371428571428574,-3.789031990029048
41.371428571428574,-3.689031990029048
41.371428571428574,-3.589031990029048
41.471428571428575,-3.489031990029048
41.471428571428575,-3.3890319900290478
41.471428571428575,-3.2890319900290477
41.57142857142858,-3.1890319900290476
41.57142857142858,-3.089031990029048
41.57142857142858,-2.989031990029048
41.67142857142858,-2.8890319900290478
41.57142857142858,-2.7890319900290477
41.57142857142858,-2.6890319900290476
41.67142857142858,-2.5890319900290475
41.67142857142858,-2.489031990029048
41.67142857142858,-2.3890319900290478
41.67142857142858,-2.2890319900290477
41.77142857142857,-2.1890319900290476
41.77142857142857,-2.089031990029048
41.77142857142857,-1.9890319900290476
41.871428571428574,-1.889031990029048
41.871428571428574,-1.789031990029048
41.77142857142857,-1.6890319900290478
41.871428571428574,-1.5890319900290477
41.871428571428574,-1.4890319900290476
41.871428571428574,-1.3890319900290478
41.871428571428574,-1.2890319900290477
41.97142857142857,-1.1890319900290476
41.97142857142857,-1.0890319900290477
41.97142857142857,-0.9890319900290476
42.07142857142857,-0.8890319900290476
42.07142857142857,-0.7890319900290477
42.07142857142857,-0.6890319900290476
42.17142857142857,-0.5890319900290476
42.07142857142857,-0.4890319900290476
42.07142857142857,-0.3890319900290467
42.07142857142857,-0.28903199002904667
42.17142857142857,-0.18903199002904572
42.17142857142857,-0.08903199002904572
42.17142857142857,0.010968009970954193
42.27142857142857,0.11096800997095428
42.27142857142857,0.2109680099709543
42.27142857142857,0.3109680099709543
42.37142857142858,0.41096800997095434
42.37142857142858,0.5109680099709525
42.27142857142857,0.6109680099709525
42.37142857142858,0.7109680099709524
42.37142857142858,0.8109680099709524
42.37142857142858,0.9109680099709525
42.471428571428575,1.0109680099709526
42.471428571428575,1.1109680099709525
42.471428571428575,1.2109680099709526
42.57142857142858,1.3109680099709526
42.57142857142858,1.4109680099709523
42.57142857142858,1.5109680099709524
42.57142857142858,1.6109680099709525
42.67142857142857,1.7109680099709523
42.57142857142858,1.8109680099709524
42.57142857142858,1.9109680099709525
42.67142857142857,2.0109680099709526
42.67142857142857,2.1109680099709522
42.67142857142857,2.2109680099709523
42.771428571428565,2.3109680099709524
42.771428571428565,2.4109680099709525
42.771428571428565,2.510968009970952
42.871428571428574,2.6109680099709522
42.871428571428574,2.7109680099709523
42.871428571428574,2.8109680099709524
42.771428571428565,2.9109680099709525
42.871428571428574,3.0109680099709526
42.871428571428574,3.1109680099709522
42.871428571428574,3.2109680099709523
42.871428571428574,3.3109680099709524
42.97142857142857,3.4109680099709525
42.97142857142857,3.5109680099709526
42.97142857142857,3.6109680099709522
43.07142857142857,3.7109680099709523
43.07142857142857,3.8109680099709524
43.07142857142857,3.910968009970953
43.17142857142858,4.010968009970952
43.07142857142857,4.110968009970953
43.07142857142857,4.210968009970952
43.17142857142858,4.310968009970953
43.17142857142858,4.4109680099709525
43.17142857142858,4.510968009970952
43.27142857142858,4.610968009970952
43.27142857142858,4.710968009970952
43.27142857142858,4.810968009970952
43.371428571428574,4.9109680099709525
43.371428571428574,5.010968009970952
43.371428571428574,5.110968009970953
43.371428571428574,5.210968009970952
43.371428571428574,5.310968009970952
43.371428571428574,5.4109680099709525
43.371428571428574,5.510968009970952
43.371428571428574,5.610968009970953
43.371428571428574,5.710968009970952
43.371428571428574,5.810968009970953
43.371428571428574,5.9109680099709525
43.371428571428574,6.010968009970953
43.371428571428574,6.110968009970953
43.371428571428574,6.210968009970953
43.371428571428574,6.310968009970953
43.27142857142858,6.4109680099709525
43.27142857142858,6.510968009970952
43.27142857142858,6.610968009970953
43.27142857142858,6.710968009970952
43.27142857142858,6.810968009970953
43.27142857142858,6.9109680099709525
43.27142857142858,7.010968009970953
43.27142857142858,7.110968009970953
43.27142857142858,7.210968009970953
43.27142857142858,7.310968009970953
43.27142857142858,7.4109680099709525
43.27142857142858,7.510968009970952
43.17142857142858,7.610968009970953
43.17142857142858,7.710968009970952
43.17142857142858,7.810968009970953
43.17142857142858,7.910968009970953
43.17142857142858,8.010968009970954
43.17142857142858,8.110968009970952
43.17142857142858,8.210968009970953
43.17142857142858,8.310968009970953
43.17142857142858,8.410968009970953
43.17142857142858,8.510968009970952
43.17142857142858,8.610968009970952
43.07142857142857,8.710968009970953
43.07142857142857,8.810968009970953
43.07142857142857,8.910968009970953
43.07142857142857,9.010968009970952
43.07142857142857,9.110968009970954
43.07142857142857,9.210968009970953
43.07142857142857,9.310968009970953
43.07142857142857,9.410968009970953
43.07142857142857,9.510968009970952
43.07142857142857,9.610968009970954
43.07142857142857,9.710968009970953
42.97142857142857,9.810968009970953
42.97142857142857,9.910968009970953
42.97142857142857,10.010968009970954
42.97142857142857,10.110968009970952
42.97142857142857,10.210968009970953
42.97142857142857,10.310968009970953
42.97142857142857,10.410968009970954
42.97142857142857,10.510968009970954
42.97142857142857,10.610968009970954
42.97142857142857,10.710968009970953
42.97142857142857,10.810968009970953
42.97142857142857,10.910968009970954
42.871428571428574,11.010968009970952
42.871428571428574,11.110968009970954
42.871428571428574,11.210968009970953
42.871428571428574,11.310968009970955
42.871428571428574,11.410968009970953
42.871428571428574,11.510968009970954
42.871428571428574,11.610968009970954
42.871428571428574,11.710968009970955
42.871428571428574,11.810968009970953
42.871428571428574,11.910968009970954
42.871428571428574,12.010968009970954
42.771428571428565,12.110968009970954
42.771428571428565,12.210968009970953
42.771428571428565,12.310968009970951
42.771428571428565,12.410968009970954
42.771428571428565,12.510968009970954
42.771428571428565,12.610968009970954
42.771428571428565,12.710968009970951
42.771428571428565,12.810968009970955
42.771428571428565,12.910968009970954
42.771428571428565,13.010968009970954
42.771428571428565,13.110968009970952
42.771428571428565,13.210968009970951
42.67142857142857,13.310968009970955
42.67142857142857,13.410968009970954
42.67142857142857,13.510968009970952
42.67142857142857,13.610968009970952
42.67142857142857,13.710968009970955
42.67142857142857,13.810968009970955
42.67142857142857,13.910968009970953
42.67142857142857,14.010968009970952
42.67142857142857,14.110968009970952
42.67142857142857,14.210968009970955
42.67142857142857,14.310968009970951
42.57142857142858,14.410968009970953
42.57142857142858,14.510968009970952
42.57142857142858,14.610968009970954
42.57142857142858,14.710968009970951
42.57142857142858,14.810968009970953
42.57142857142858,14.910968009970953
42.57142857142858,15.010968009970952
42.57142857142858,15.110968009970952
42.57142857142858,15.210968009970951
42.57142857142858,15.310968009970956
42.67142857142857,15.41096800997095
42.67142857142857,15.510968009970952
42.57142857142858,15.610968009970952
42.57142857142858,15.710968009970953
42.57142857142858,15.810968009970953
42.57142857142858,15.910968009970953
42.57142857142858,16.010968009970956
42.57142857142858,16.110968009970954
42.57142857142858,16.21096800997095
42.57142857142858,16.310968009970953
42.57142857142858,16.410968009970954
42.57142857142858,16.510968009970952
42.57142857142858,16.610968009970954
42.471428571428575,16.710968009970955
42.471428571428575,16.810968009970953
42.471428571428575,16.910968009970954
42.471428571428575,17.010968009970952
42.471428571428575,17.110968009970954
42.471428571428575,17.21096800997095
42.471428571428575,17.310968009970953
42.471428571428575,17.410968009970954
42.471428571428575,17.510968009970956
42.471428571428575,17.610968009970954
42.471428571428575,17.710968009970955
42.37142857142858,17.810968009970956
42.37142857142858,17.910968009970954
42.37142857142858,18.010968009970952
42.37142857142858,18.11096800997095
42.37142857142858,18.210968009970955
42.37142857142858,18.310968009970953
42.37142857142858,18.410968009970954
42.37142857142858,18.510968009970956
42.37142857142858,18.610968009970954
42.37142857142858,18.71096800997095
42.37142857142858,18.810968009970953
42.37142857142858,18.91096800997095
42.27142857142857,19.010968009970952
42.27142857142857,19.11096800997095
42.27142857142857,19.210968009970955
42.27142857142857,19.310968009970956
42.27142857142857,19.410968009970954
42.27142857142857,19.51096800997095
42.27142857142857,19.610968009970954
42.27142857142857,19.71096800997095
42.27142857142857,19.810968009970953
42.27142857142857,19.91096800997095
42.27142857142857,20.010968009970952
42.17142857142857,20.110968009970957
42.17142857142857,20.210968009970955
42.17142857142857,20.310968009970956
42.17142857142857,20.41096800997095
42.17142857142857,20.510968009970952
42.17142857142857,20.610968009970954
42.17142857142857,20.71096800997095
42.17142857142857,20.810968009970953
42.17142857142857,20.91096800997095
42.17142857142857,21.010968009970956
42.17142857142857,21.110968009970957
42.17142857142857,21.21096800997095
42.07142857142857,21.31096800997095
42.07142857142857,21.410968009970954
42.07142857142857,21.510968009970952
41.97142857142857,21.610968009970954
41.97142857142857,21.71096800997095
41.97142857142857,21.810968009970953
41.97142857142857,21.910968009970958
41.97142857142857,22.010968009970952
41.97142857142857,22.11096800997095
41.97142857142857,22.21096800997095
41.871428571428574,22.310968009970953
41.77142857142857,22.410968009970954
41.77142857142857,22.510968009970952
41.77142857142857,22.610968009970954
41.77142857142857,22.71096800997095
41.77142857142857,22.810968009970956
41.77142857142857,22.91096800997095
41.67142857142858,23.010968009970952
41.67142857142858,23.110968009970954
41.67142857142858,23.210968009970955
41.67142857142858,23.310968009970953
41.67142857142858,23.410968009970954
41.57142857142858,23.510968009970952
41.57142857142858,23.610968009970957
41.471428571428575,23.71096800997095
41.471428571428575,23.810968009970953
41.471428571428575,23.91096800997095
41.471428571428575,24.010968009970956
41.471428571428575,24.110968009970954
41.471428571428575,24.210968009970955
41.471428571428575,24.310968009970953
41.471428571428575,24.410968009970954
41.371428571428574,24.510968009970952
41.371428571428574,24.610968009970954
41.27142857142857,24.71096800997095
41.27142857142857,24.810968009970953
41.27142857142857,24.910968009970954
41.27142857142857,25.010968009970956
41.27142857142857,25.110968009970954
41.171428571428564,25.210968009970955
41.171428571428564,25.310968009970953
41.171428571428564,25.410968009970954
41.171428571428564,25.510968009970952
41.171428571428564,25.610968009970954
41.171428571428564,25.71096800997095
41.07142857142857,25.810968009970956
41.07142857142857,25.910968009970954
40.971428571428575,26.010968009970956
40.971428571428575,26.110968009970954
40.971428571428575,26.210968009970955
40.971428571428575,26.310968009970953
40.971428571428575,26.410968009970954
40.971428571428575,26.510968009970952
40.971428571428575,26.610968009970954
40.871428571428574,26.710968009970955
40.871428571428574,26.810968009970956
40.871428571428574,26.910968009970954
40.77142857142858,27.010968009970952
40.77142857142858,27.110968009970954
40.77142857142858,27.210968009970955
40.77142857142858,27.310968009970953
40.67142857142857,27.410968009970954
40.67142857142857,27.510968009970952
40.67142857142857,27.610968009970957
40.67142857142857,27.710968009970955
40.67142857142857,27.810968009970956
40.67142857142857,27.91096800997095
40.67142857142857,28.010968009970956
40.57142857142858,28.010968009970956
40.471428571428575,28.110968009970954
40.471428571428575,28.210968009970955
40.471428571428575,28.310968009970953
40.471428571428575,28.410968009970954
40.471428571428575,28.510968009970956
40.471428571428575,28.610968009970957
40.471428571428575,28.71096800997095
40.37142857142857,28.81096800997095
40.37142857142857,28.910968009970954
40.37142857142857,29.010968009970956
40.37142857142857,29.110968009970954
40.271428571428565,29.210968009970955
40.271428571428565,29.310968009970953
40.271428571428565,29.410968009970958
40.271428571428565,29.510968009970952
40.17142857142857,29.61096800997095
40.17142857142857,29.71096800997095
40.17142857142857,29.810968009970956
40.17142857142857,29.910968009970954
40.17142857142857,30.010968009970956
40.17142857142857,30.110968009970954
40.17142857142857,30.210968009970955
40.07142857142858,30.310968009970956
39.971428571428575,30.41096800997095
39.971428571428575,30.510968009970956
39.971428571428575,30.61096800997095
39.971428571428575,30.710968009970955
39.971428571428575,30.810968009970956
39.971428571428575,30.91096800997095
39.871428571428574,31.010968009970956
39.871428571428574,31.110968009970954
39.871428571428574,31.21096800997096
39.871428571428574,31.310968009970953
39.871428571428574,31.410968009970958
39.77142857142857,31.510968009970952
39.77142857142857,31.61096800997095
39.77142857142857,31.710968009970955
39.67142857142858,31.81096800997095
39.67142857142858,31.910968009970954
39.67142857142858,32.01096800997095
39.67142857142858,32.11096800997096
39.67142857142858,32.210968009970955
39.67142857142858,32.310968009970956
39.67142857142858,32.41096800997095
39.57142857142858,32.51096800997095
39.47142857142857,32.610968009970954
39.47142857142857,32.71096800997095
39.47142857142857,32.810968009970956
39.47142857142857,32.91096800997095
39.47142857142857,33.01096800997096
39.47142857142857,33.110968009970954
39.47142857142857,33.210968009970955
39.371428571428574,33.31096800997095
39.371428571428574,33.41096800997095
39.371428571428574,33.51096800997096
39.371428571428574,33.610968009970954
39.371428571428574,33.710968009970955
39.27142857142857,33.810968009970956
39.27142857142857,33.91096800997096
39.17142857142858,34.01096800997095
39.17142857142858,34.11096800997095
39.17142857142858,34.210968009970955
39.17142857142858,34.31096800997095
39.17142857142858,34.41096800997096
39.17142857142858,34.51096800997095
39.07142857142857,34.610968009970954
39.07142857142857,34.710968009970955
39.07142857142857,34.810968009970956
38.971428571428575,34.91096800997095
38.971428571428575,35.01096800997095
38.971428571428575,35.110968009970954
38.971428571428575,35.210968009970955
38.971428571428575,35.310968009970956
38.871428571428574,35.41096800997095
38.871428571428574,35.51096800997095
38.871428571428574,35.610968009970954
38.871428571428574,35.71096800997096
38.871428571428574,35.810968009970956
38.77142857142858,35.91096800997095
38.67142857142857,35.91096800997095
38.57142857142857,36.01096800997095
38.471428571428575,36.01096800997095
38.371428571428574,36.110968009970954
38.27142857142857,36.210968009970955
38.17142857142857,36.210968009970955
38.07142857142858,36.31096800997095
37.971428571428575,36.41096800997096
37.871428571428574,36.41096800997096
37.77142857142857,36.41096800997096
37.67142857142857,36.51096800997095
37.57142857142858,36.610968009970954
37.47142857142857,36.710968009970955
37.371428571428574,36.710968009970955
37.27142857142857,36.81096800997095
37.17142857142858,36.91096800997095
37.07142857142857,36.91096800997095
36.971428571428575,37.01096800997095
36.871428571428574,37.01096800997095
36.77142857142857,37.01096800997095
36.67142857142857,37.110968009970954
36.57142857142857,37.110968009970954
36.471428571428575,37.210968009970955
36.371428571428574,37.310968009970956
36.27142857142857,37.41096800997096
36.17142857142857,37.41096800997096
36.07142857142857,37.51096800997095
35.971428571428575,37.610968009970954
35.871428571428574,37.610968009970954
35.77142857142857,37.71096800997095
35.67142857142857,37.810968009970956
35.57142857142858,37.810968009970956
35.47142857142857,37.810968009970956
35.371428571428574,37.91096800997095
35.27142857142857,38.01096800997096
35.17142857142857,38.110968009970954
35.07142857142858,38.110968009970954
34.971428571428575,38.110968009970954
34.871428571428574,38.21096800997096
34.77142857142857,38.310968009970956
34.67142857142857,38.310968009970956
34.57142857142857,38.41096800997095
34.471428571428575,38.51096800997095
34.371428571428574,38.51096800997095
34.27142857142857,38.51096800997095
34.17142857142858,38.610968009970954
34.07142857142857,38.710968009970955
33.971428571428575,38.81096800997095
33.87142857142857,38.81096800997095
33.77142857142857,38.91096800997095
33.67142857142857,39.01096800997096
33.57142857142858,39.01096800997096
33.471428571428575,39.110968009970954
33.371428571428574,39.110968009970954
33.27142857142858,39.210968009970955
33.17142857142857,39.210968009970955
33.07142857142857,39.210968009970955
32.97142857142857,39.31096800997095
32.871428571428574,39.41096800997096
32.77142857142857,39.51096800997095
32.67142857142857,39.610968009970954
32.77142857142857,39.71096800997095
32.871428571428574,39.810968009970956
32.871428571428574,39.91096800997096
32.97142857142857,40.01096800997095
32.97142857142857,40.110968009970954
33.07142857142857,40.210968009970955
33.07142857142857,40.310968009970956
33.07142857142857,40.41096800997095
33.07142857142857,40.51096800997095
33.17142857142857,40.61096800997095
33.17142857142857,40.710968009970955
33.27142857142858,40.810968009970956
