X,Y
46.60857142857143,-72.39536213468857
46.60857142857143,-72.29536213468857
46.71857142857143,-72.19536213468858
46.71857142857143,-72.09536213468857
46.71857142857143,-71.99536213468859
46.71857142857143,-71.89536213468858
46.71857142857143,-71.79536213468857
46.828571428571436,-71.69536213468858
46.828571428571436,-71.59536213468857
46.938571428571436,-71.49536213468858
46.938571428571436,-71.39536213468857
46.938571428571436,-71.29536213468856
46.938571428571436,-71.19536213468858
47.04857142857142,-71.09536213468857
47.04857142857142,-70.99536213468858
47.15857142857143,-70.89536213468858
47.15857142857143,-70.79536213468857
47.26857142857143,-70.69536213468857
47.26857142857143,-70.59536213468857
47.26857142857143,-70.49536213468858
47.26857142857143,-70.39536213468857
47.37857142857143,-70.29536213468857
47.37857142857143,-70.19536213468858
47.37857142857143,-70.09536213468859
47.488571428571426,-69.99536213468858
47.488571428571426,-69.89536213468857
47.488571428571426,-69.79536213468857
47.488571428571426,-69.69536213468858
47.59857142857143,-69.59536213468857
47.59857142857143,-69.49536213468858
47.70857142857143,-69.39536213468858
47.70857142857143,-69.29536213468857
47.81857142857143,-69.19536213468857
47.70857142857143,-69.09536213468857
47.81857142857143,-68.99536213468858
47.81857142857143,-68.89536213468857
47.92857142857142,-68.79536213468856
47.92857142857142,-68.69536213468858
48.03857142857142,-68.59536213468857
48.03857142857142,-68.49536213468858
48.03857142857142,-68.39536213468858
48.03857142857142,-68.29536213468857
48.03857142857142,-68.19536213468858
48.14857142857143,-68.09536213468857
48.14857142857143,-67.99536213468858
48.25857142857143,-67.89536213468857
48.25857142857143,-67.79536213468857
48.368571428571435,-67.69536213468858
48.25857142857143,-67.59536213468859
48.368571428571435,-67.49536213468858
48.368571428571435,-67.39536213468857
48.47857142857143,-67.29536213468857
48.47857142857143,-67.19536213468857
48.47857142857143,-67.09536213468857
48.47857142857143,-66.99536213468858
48.368571428571435,-66.89536213468858
48.368571428571435,-66.79536213468857
48.368571428571435,-66.69536213468857
48.368571428571435,-66.59536213468859
48.47857142857143,-66.49536213468858
48.47857142857143,-66.39536213468857
48.47857142857143,-66.29536213468857
48.368571428571435,-66.19536213468858
48.368571428571435,-66.09536213468857
48.368571428571435,-65.99536213468856
48.368571428571435,-65.89536213468858
48.368571428571435,-65.79536213468857
48.368571428571435,-65.69536213468858
48.368571428571435,-65.59536213468857
48.368571428571435,-65.49536213468858
48.25857142857143,-65.39536213468857
48.368571428571435,-65.29536213468857
48.368571428571435,-65.19536213468858
48.368571428571435,-65.09536213468857
48.368571428571435,-64.99536213468858
48.368571428571435,-64.89536213468857
48.368571428571435,-64.79536213468859
48.25857142857143,-64.69536213468858
48.25857142857143,-64.59536213468857
48.25857142857143,-64.49536213468858
48.25857142857143,-64.39536213468858
48.25857142857143,-64.29536213468857
48.368571428571435,-64.19536213468857
48.368571428571435,-64.09536213468859
48.25857142857143,-63.99536213468858
48.25857142857143,-63.895362134688575
48.25857142857143,-63.79536213468857
48.25857142857143,-63.69536213468857
48.25857142857143,-63.59536213468857
48.25857142857143,-63.49536213468857
48.25857142857143,-63.39536213468858
48.14857142857143,-63.295362134688574
48.14857142857143,-63.19536213468857
48.25857142857143,-63.09536213468857
48.25857142857143,-62.995362134688584
48.25857142857143,-62.895362134688575
48.25857142857143,-62.795362134688574
48.25857142857143,-62.69536213468858
48.14857142857143,-62.59536213468858
48.14857142857143,-62.49536213468857
48.14857142857143,-62.39536213468857
48.14857142857143,-62.29536213468858
48.14857142857143,-62.19536213468858
48.14857142857143,-62.09536213468857
48.14857142857143,-61.99536213468858
48.14857142857143,-61.895362134688575
48.14857142857143,-61.79536213468857
48.14857142857143,-61.695362134688565
48.14857142857143,-61.59536213468858
48.14857142857143,-61.49536213468858
48.14857142857143,-61.39536213468857
48.14857142857143,-61.29536213468857
48.03857142857142,-61.19536213468858
48.03857142857142,-61.09536213468858
48.03857142857142,-60.99536213468858
48.03857142857142,-60.89536213468857
48.14857142857143,-60.795362134688574
48.14857142857143,-60.69536213468857
48.14857142857143,-60.59536213468858
48.14857142857143,-60.49536213468857
48.03857142857142,-60.395362134688575
48.03857142857142,-60.29536213468858
48.03857142857142,-60.19536213468858
48.03857142857142,-60.09536213468857
48.03857142857142,-59.99536213468857
48.03857142857142,-59.895362134688575
48.03857142857142,-59.79536213468857
48.03857142857142,-59.69536213468857
48.03857142857142,-59.59536213468857
48.03857142857142,-59.49536213468858
48.03857142857142,-59.39536213468858
48.03857142857142,-59.295362134688574
48.03857142857142,-59.19536213468857
48.03857142857142,-59.09536213468857
47.92857142857142,-58.99536213468858
47.92857142857142,-58.89536213468857
47.92857142857142,-58.795362134688574
47.92857142857142,-58.69536213468857
47.92857142857142,-58.59536213468858
48.03857142857142,-58.49536213468858
48.03857142857142,-58.395362134688575
47.92857142857142,-58.295362134688574
47.92857142857142,-58.195362134688565
47.92857142857142,-58.09536213468857
47.92857142857142,-57.99536213468857
47.92857142857142,-57.895362134688575
47.92857142857142,-57.79536213468858
47.92857142857142,-57.69536213468857
47.81857142857143,-57.59536213468858
47.81857142857143,-57.49536213468858
47.92857142857142,-57.395362134688575
47.92857142857142,-57.29536213468857
47.92857142857142,-57.19536213468857
47.92857142857142,-57.09536213468857
47.92857142857142,-56.99536213468858
47.81857142857143,-56.89536213468858
47.81857142857143,-56.795362134688574
47.81857142857143,-56.69536213468858
47.81857142857143,-56.59536213468858
47.81857142857143,-56.49536213468857
47.81857142857143,-56.39536213468857
47.92857142857142,-56.295362134688574
47.92857142857142,-56.19536213468857
47.81857142857143,-56.09536213468857
47.81857142857143,-55.99536213468858
47.81857142857143,-55.895362134688575
47.81857142857143,-55.79536213468858
47.81857142857143,-55.69536213468857
47.81857142857143,-55.59536213468857
47.81857142857143,-55.49536213468857
47.70857142857143,-55.395362134688575
47.70857142857143,-55.29536213468858
47.81857142857143,-55.19536213468857
47.81857142857143,-55.09536213468858
47.81857142857143,-54.99536213468858
47.81857142857143,-54.89536213468858
47.81857142857143,-54.795362134688574
47.70857142857143,-54.69536213468857
47.70857142857143,-54.59536213468857
47.70857142857143,-54.49536213468857
47.70857142857143,-54.395362134688575
47.70857142857143,-54.295362134688574
47.70857142857143,-54.19536213468858
47.70857142857143,-54.09536213468857
47.70857142857143,-53.99536213468858
47.70857142857143,-53.895362134688575
47.70857142857143,-53.795362134688574
47.70857142857143,-53.695362134688565
47.70857142857143,-53.59536213468857
47.70857142857143,-53.49536213468858
47.70857142857143,-53.395362134688575
47.59857142857143,-53.29536213468858
47.59857142857143,-53.19536213468857
47.59857142857143,-53.09536213468858
47.59857142857143,-52.99536213468858
47.70857142857143,-52.89536213468857
47.70857142857143,-52.795362134688574
47.70857142857143,-52.69536213468857
47.59857142857143,-52.59536213468858
47.59857142857143,-52.49536213468857
47.59857142857143,-52.395362134688575
47.59857142857143,-52.295362134688574
47.59857142857143,-52.19536213468858
47.59857142857143,-52.09536213468858
47.59857142857143,-51.99536213468857
47.59857142857143,-51.895362134688575
47.59857142857143,-51.795362134688574
47.59857142857143,-51.69536213468858
47.59857142857143,-51.59536213468857
47.59857142857143,-51.49536213468858
47.59857142857143,-51.395362134688575
47.59857142857143,-51.29536213468858
47.59857142857143,-51.19536213468857
47.488571428571426,-51.09536213468857
47.488571428571426,-50.99536213468858
47.488571428571426,-50.89536213468857
47.488571428571426,-50.795362134688574
47.488571428571426,-50.69536213468857
47.488571428571426,-50.59536213468858
47.59857142857143,-50.49536213468858
47.488571428571426,-50.395362134688575
47.488571428571426,-50.295362134688574
47.488571428571426,-50.19536213468857
47.488571428571426,-50.09536213468858
47.488571428571426,-49.99536213468857
47.488571428571426,-49.895362134688575
47.488571428571426,-49.795362134688574
47.37857142857143,-49.69536213468858
47.37857142857143,-49.59536213468857
47.37857142857143,-49.49536213468858
47.488571428571426,-49.395362134688575
47.488571428571426,-49.29536213468857
47.488571428571426,-49.19536213468857
47.488571428571426,-49.09536213468857
47.37857142857143,-48.99536213468858
47.37857142857143,-48.895362134688575
47.37857142857143,-48.795362134688574
47.37857142857143,-48.69536213468857
47.37857142857143,-48.59536213468858
47.37857142857143,-48.49536213468858
47.37857142857143,-48.39536213468857
47.37857142857143,-48.295362134688574
47.37857142857143,-48.19536213468857
47.37857142857143,-48.09536213468858
47.37857142857143,-47.99536213468857
47.37857142857143,-47.895362134688575
47.37857142857143,-47.79536213468858
47.37857142857143,-47.69536213468858
47.37857142857143,-47.59536213468868
47.26857142857143,-47.49536213468867
47.26857142857143,-47.39536213468867
47.26857142857143,-47.295362134688666
47.26857142857143,-47.195362134688665
47.37857142857143,-47.09536213468867
47.37857142857143,-46.99536213468867
47.37857142857143,-46.895362134688675
47.26857142857143,-46.79536213468867
47.26857142857143,-46.69536213468867
47.26857142857143,-46.59536213468867
47.26857142857143,-46.49536213468867
47.26857142857143,-46.39536213468866
47.26857142857143,-46.295362134688666
47.26857142857143,-46.19536213468867
47.15857142857143,-46.09536213468867
47.26857142857143,-45.995362134688676
47.26857142857143,-45.89536213468867
47.26857142857143,-45.79536213468867
47.26857142857143,-45.695362134688665
47.26857142857143,-45.59536213468866
47.26857142857143,-45.49536213468866
47.15857142857143,-45.39536213468867
47.15857142857143,-45.29536213468867
47.15857142857143,-45.19536213468867
47.15857142857143,-45.09536213468867
47.15857142857143,-44.99536213468867
47.26857142857143,-44.89536213468867
47.26857142857143,-44.79536213468866
47.15857142857143,-44.695362134688665
47.15857142857143,-44.59536213468867
47.15857142857143,-44.49536213468867
47.15857142857143,-44.395362134688675
47.15857142857143,-44.295362134688666
47.15857142857143,-44.19536213468867
47.15857142857143,-44.09536213468867
47.04857142857142,-43.99536213468866
47.04857142857142,-43.89536213468866
47.04857142857142,-43.795362134688666
47.15857142857143,-43.69536213468867
47.15857142857143,-43.59536213468867
47.15857142857143,-43.49536213468867
47.15857142857143,-43.39536213468867
47.04857142857142,-43.29536213468867
47.04857142857142,-43.19536213468867
47.04857142857142,-43.09536213468866
47.04857142857142,-42.99536213468866
47.04857142857142,-42.89536213468867
47.04857142857142,-42.79536213468867
47.04857142857142,-42.695362134688665
47.15857142857143,-42.59536213468867
47.04857142857142,-42.49536213468867
47.04857142857142,-42.395362134688675
47.04857142857142,-42.295362134688666
47.04857142857142,-42.195362134688665
47.04857142857142,-42.09536213468867
47.04857142857142,-41.99536213468867
47.04857142857142,-41.89536213468867
46.938571428571436,-41.795362134688666
46.938571428571436,-41.69536213468867
46.938571428571436,-41.59536213468867
47.04857142857142,-41.49536213468867
47.04857142857142,-41.39536213468867
47.04857142857142,-41.295362134688666
47.04857142857142,-41.19536213468867
46.938571428571436,-41.09536213468866
46.938571428571436,-40.99536213468867
46.938571428571436,-40.89536213468867
46.938571428571436,-40.79536213468867
46.938571428571436,-40.695362134688665
46.938571428571436,-40.59536213468867
46.938571428571436,-40.49536213468867
46.828571428571436,-40.39536213468867
46.938571428571436,-40.295362134688666
46.938571428571436,-40.195362134688665
46.938571428571436,-40.09536213468867
46.938571428571436,-39.99536213468867
46.938571428571436,-39.89536213468867
46.938571428571436,-39.795362134688666
46.828571428571436,-39.69536213468867
46.828571428571436,-39.59536213468867
46.828571428571436,-39.49536213468866
46.828571428571436,-39.39536213468867
46.828571428571436,-39.295362134688666
46.938571428571436,-39.19536213468867
46.938571428571436,-39.09536213468866
46.828571428571436,-38.99536213468867
46.828571428571436,-38.89536213468867
46.828571428571436,-38.79536213468867
46.828571428571436,-38.695362134688665
46.828571428571436,-38.59536213468866
46.828571428571436,-38.49536213468867
46.828571428571436,-38.39536213468867
46.828571428571436,-38.295362134688666
46.71857142857143,-38.195362134688665
46.828571428571436,-38.09536213468867
46.828571428571436,-37.99536213468867
46.828571428571436,-37.89536213468867
46.828571428571436,-37.79536213468867
46.828571428571436,-37.695362134688665
46.828571428571436,-37.59536213468867
46.71857142857143,-37.49536213468866
46.71857142857143,-37.39536213468867
46.71857142857143,-37.295362134688666
46.71857142857143,-37.19536213468867
46.71857142857143,-37.09536213468867
46.71857142857143,-36.99536213468867
46.828571428571436,-36.895362134688675
46.71857142857143,-36.795362134688666
46.71857142857143,-36.695362134688665
46.71857142857143,-36.59536213468866
46.71857142857143,-36.49536213468867
46.71857142857143,-36.39536213468867
46.71857142857143,-36.295362134688666
46.71857142857143,-36.19536213468867
46.60857142857143,-36.09536213468866
46.60857142857143,-35.99536213468867
46.60857142857143,-35.89536213468867
46.71857142857143,-35.795362134688666
46.71857142857143,-35.695362134688665
46.71857142857143,-35.59536213468867
46.71857142857143,-35.49536213468866
46.60857142857143,-35.39536213468867
46.60857142857143,-35.29536213468867
46.60857142857143,-35.195362134688665
46.60857142857143,-35.09536213468867
46.60857142857143,-34.99536213468867
46.60857142857143,-34.89536213468867
46.60857142857143,-34.795362134688666
46.60857142857143,-34.695362134688665
46.60857142857143,-34.59536213468867
46.60857142857143,-34.49536213468867
46.60857142857143,-34.39536213468867
46.60857142857143,-34.295362134688666
46.60857142857143,-34.19536213468867
46.60857142857143,-34.09536213468866
46.60857142857143,-33.99536213468867
46.498571428571424,-33.89536213468866
46.38857142857143,-33.795362134688666
46.278571428571425,-33.69536213468867
46.278571428571425,-33.59536213468867
46.168571428571425,-33.59536213468867
46.05857142857143,-33.49536213468867
45.948571428571434,-33.39536213468867
45.838571428571434,-33.39536213468867
45.72857142857143,-33.29536213468867
45.61857142857143,-33.195362134688665
45.50857142857142,-33.09536213468866
45.50857142857142,-32.99536213468866
45.39857142857143,-32.89536213468867
45.28857142857143,-32.89536213468867
45.17857142857143,-32.79536213468867
45.06857142857143,-32.69536213468867
44.95857142857143,-32.69536213468867
44.84857142857143,-32.59536213468867
44.738571428571426,-32.49536213468866
44.738571428571426,-32.39536213468867
44.628571428571426,-32.295362134688666
44.51857142857142,-32.295362134688666
44.408571428571435,-32.195362134688665
44.29857142857143,-32.09536213468867
44.18857142857143,-31.99536213468867
44.07857142857143,-31.99536213468867
43.96857142857143,-31.89536213468867
43.85857142857143,-31.79536213468867
43.85857142857143,-31.69536213468867
43.748571428571424,-31.595362134688664
43.638571428571424,-31.595362134688664
43.528571428571425,-31.49536213468867
43.41857142857143,-31.395362134688664
43.30857142857143,-31.395362134688664
43.19857142857143,-31.295362134688666
43.08857142857143,-31.195362134688672
43.08857142857143,-31.095362134688667
42.97857142857143,-30.995362134688673
42.86857142857143,-30.895362134688668
42.75857142857143,-30.895362134688668
42.64857142857143,-30.79536213468867
42.53857142857142,-30.695362134688665
42.42857142857143,-30.695362134688665
42.31857142857143,-30.59536213468867
42.208571428571425,-30.495362134688666
42.208571428571425,-30.395362134688668
42.098571428571425,-30.295362134688666
41.98857142857143,-30.295362134688666
41.87857142857143,-30.19536213468867
41.76857142857143,-30.095362134688667
41.87857142857143,-29.99536213468867
41.98857142857143,-29.99536213468867
42.098571428571425,-29.895362134688668
42.208571428571425,-29.895362134688668
42.31857142857143,-29.895362134688668
42.42857142857143,-29.79536213468867
42.53857142857142,-29.79536213468867
42.64857142857143,-29.79536213468867
42.75857142857143,-29.79536213468867
42.86857142857143,-29.69536213468867
42.97857142857143,-29.69536213468867
43.08857142857143,-29.69536213468867
43.19857142857143,-29.59536213468867
43.30857142857143,-29.59536213468867
43.41857142857143,-29.59536213468867
43.528571428571425,-29.59536213468867
43.638571428571424,-29.495362134688666
43.748571428571424,-29.495362134688666
43.85857142857143,-29.495362134688666
43.96857142857143,-29.395362134688668
44.07857142857143,-29.395362134688668
44.18857142857143,-29.395362134688668
44.29857142857143,-29.395362134688668
44.408571428571435,-29.295362134688666
44.51857142857142,-29.295362134688666
44.628571428571426,-29.195362134688672
44.738571428571426,-29.195362134688672
44.84857142857143,-29.195362134688672
44.95857142857143,-29.195362134688672
45.06857142857143,-29.195362134688672
45.17857142857143,-29.095362134688667
45.28857142857143,-29.095362134688667
45.39857142857143,-28.99536213468867
45.50857142857142,-28.99536213468867
45.61857142857143,-28.99536213468867
45.72857142857143,-28.99536213468867
45.838571428571434,-28.99536213468867
45.948571428571434,-28.895362134688668
46.05857142857143,-28.79536213468867
46.168571428571425,-28.79536213468867
46.278571428571425,-28.69536213468867
46.38857142857143,-28.595362134688667
46.498571428571424,-28.495362134688666
46.60857142857143,-28.395362134688668
46.60857142857143,-28.29536213468867
46.60857142857143,-28.19536213468867
46.71857142857143,-28.095362134688667
46.828571428571436,-27.99536213468867
46.938571428571436,-27.895362134688668
47.04857142857142,-27.79536213468867
47.15857142857143,-27.695362134688665
47.26857142857143,-27.595362134688667
47.26857142857143,-27.49536213468867
47.26857142857143,-27.39536213468881
47.37857142857143,-27.295362134688812
47.488571428571426,-27.19536213468881
47.59857142857143,-27.095362134688813
47.70857142857143,-26.995362134688808
47.81857142857143,-26.89536213468881
47.81857142857143,-26.795362134688812
47.81857142857143,-26.695362134688814
47.92857142857142,-26.59536213468881
48.03857142857142,-26.49536213468881
48.03857142857142,-26.39536213468881
48.14857142857143,-26.295362134688812
48.25857142857143,-26.19536213468881
48.368571428571435,-26.09536213468881
48.47857142857143,-25.99536213468881
48.47857142857143,-25.895362134688813
48.58857142857143,-25.795362134688812
48.69857142857143,-25.69536213468881
48.69857142857143,-25.59536213468881
48.80857142857143,-25.49536213468881
48.918571428571425,-25.39536213468881
49.028571428571425,-25.295362134688812
49.028571428571425,-25.19536213468881
49.13857142857143,-25.095362134688813
49.24857142857143,-24.99536213468881
49.35857142857144,-24.895362134688813
49.46857142857142,-24.79536213468881
49.46857142857142,-24.69536213468881
49.46857142857142,-24.59536213468881
49.57857142857143,-24.49536213468881
49.57857142857143,-24.39536213468881
49.68857142857143,-24.295362134688812
49.79857142857142,-24.19536213468881
49.90857142857143,-24.095362134688813
50.01857142857143,-23.99536213468881
50.12857142857143,-23.89536213468881
50.12857142857143,-23.79536213468881
50.12857142857143,-23.69536213468881
50.23857142857143,-23.59536213468881
50.348571428571425,-23.49536213468881
50.458571428571425,-23.39536213468881
50.56857142857143,-23.295362134688812
50.67857142857143,-23.19536213468881
50.78857142857142,-23.095362134688813
50.89857142857143,-22.995362134688808
50.89857142857143,-22.89536213468881
50.89857142857143,-22.79536213468881
51.00857142857143,-22.69536213468881
51.11857142857143,-22.59536213468881
51.22857142857142,-22.49536213468881
51.22857142857142,-22.39536213468881
51.33857142857143,-22.295362134688812
51.44857142857143,-22.195362134688807
51.44857142857143,-22.09536213468881
51.55857142857143,-21.995362134688808
51.55857142857143,-21.89536213468881
51.66857142857143,-21.79536213468881
51.778571428571425,-21.69536213468881
51.88857142857143,-21.59536213468881
51.998571428571424,-21.49536213468881
51.998571428571424,-21.39536213468881
52.10857142857143,-21.29536213468881
52.21857142857142,-21.195362134688807
52.32857142857143,-21.09536213468881
52.32857142857143,-20.995362134688815
52.43857142857143,-20.89536213468881
52.54857142857143,-20.79536213468881
52.658571428571435,-20.69536213468881
52.658571428571435,-20.59536213468881
52.76857142857143,-20.49536213468881
52.878571428571426,-20.395362134688806
52.988571428571426,-20.29536213468881
52.988571428571426,-20.195362134688814
53.09857142857143,-20.095362134688813
53.09857142857143,-19.995362134688808
53.09857142857143,-19.89536213468881
53.208571428571425,-19.79536213468881
53.31857142857143,-19.69536213468881
53.42857142857143,-19.595362134688813
53.53857142857143,-19.495362134688808
53.53857142857143,-19.395362134688806
53.64857142857143,-19.295362134688812
53.64857142857143,-19.195362134688814
53.64857142857143,-19.09536213468881
53.64857142857143,-18.995362134688808
53.64857142857143,-18.89536213468881
53.75857142857142,-18.795362134688812
53.75857142857142,-18.695362134688807
53.75857142857142,-18.59536213468881
53.86857142857143,-18.49536213468881
53.75857142857142,-18.395362134688813
53.75857142857142,-18.295362134688812
53.86857142857143,-18.19536213468881
53.86857142857143,-18.09536213468881
53.97857142857143,-17.99536213468881
53.97857142857143,-17.89536213468881
53.97857142857143,-17.79536213468881
53.97857142857143,-17.69536213468881
53.97857142857143,-17.595362134688813
54.088571428571434,-17.49536213468881
54.088571428571434,-17.39536213468881
54.088571428571434,-17.295362134688812
54.19857142857143,-17.19536213468881
54.19857142857143,-17.09536213468881
54.19857142857143,-16.99536213468881
54.19857142857143,-16.89536213468881
54.19857142857143,-16.795362134688812
54.30857142857143,-16.69536213468881
54.30857142857143,-16.595362134688813
54.30857142857143,-16.49536213468881
54.30857142857143,-16.39536213468881
54.418571428571425,-16.29536213468881
54.30857142857143,-16.19536213468881
54.418571428571425,-16.09536213468881
54.418571428571425,-15.995362134688811
54.418571428571425,-15.89536213468881
54.528571428571425,-15.79536213468881
54.528571428571425,-15.69536213468881
54.63857142857143,-15.59536213468881
54.528571428571425,-15.49536213468881
54.528571428571425,-15.395362134688808
54.63857142857143,-15.295362134688808
54.63857142857143,-15.195362134688809
54.748571428571424,-15.09536213468881
54.748571428571424,-14.99536213468881
54.748571428571424,-14.89536213468881
54.85857142857143,-14.79536213468881
54.748571428571424,-14.695362134688809
54.85857142857143,-14.595362134688813
54.85857142857143,-14.49536213468881
54.85857142857143,-14.39536213468881
54.96857142857143,-14.295362134688808
54.96857142857143,-14.195362134688809
54.96857142857143,-14.09536213468881
54.96857142857143,-13.99536213468881
54.96857142857143,-13.895362134688812
54.96857142857143,-13.795362134688808
55.078571428571436,-13.695362134688812
55.078571428571436,-13.59536213468881
55.18857142857143,-13.495362134688811
55.18857142857143,-13.395362134688808
55.078571428571436,-13.295362134688812
55.18857142857143,-13.195362134688809
55.18857142857143,-13.095362134688811
55.29857142857142,-12.995362134688811
55.29857142857142,-12.895362134688812
55.29857142857142,-12.795362134688812
55.40857142857143,-12.69536213468881
55.40857142857143,-12.595362134688811
55.40857142857143,-12.495362134688811
55.40857142857143,-12.395362134688812
55.40857142857143,-12.29536213468881
55.51857142857143,-12.19536213468881
55.51857142857143,-12.095362134688811
55.62857142857143,-11.995362134688811
55.62857142857143,-11.895362134688812
55.51857142857143,-11.79536213468881
55.51857142857143,-11.69536213468881
55.62857142857143,-11.595362134688811
55.62857142857143,-11.495362134688811
55.738571428571426,-11.39536213468881
55.738571428571426,-11.29536213468881
55.738571428571426,-11.19536213468881
55.738571428571426,-11.095362134688811
55.738571428571426,-10.99536213468881
55.84857142857143,-10.89536213468881
55.84857142857143,-10.79536213468881
55.84857142857143,-10.69536213468881
55.95857142857143,-10.595362134688811
55.95857142857143,-10.49536213468881
55.95857142857143,-10.395362134688812
55.95857142857143,-10.29536213468881
55.95857142857143,-10.19536213468881
56.06857142857143,-10.09536213468881
56.06857142857143,-9.995362134688811
56.17857142857142,-9.89536213468881
56.17857142857142,-9.79536213468881
56.17857142857142,-9.69536213468881
56.17857142857142,-9.595362134688811
56.17857142857142,-9.49536213468881
56.17857142857142,-9.39536213468881
56.17857142857142,-9.29536213468881
56.28857142857142,-9.195362134688809
56.28857142857142,-9.095362134688811
56.39857142857143,-8.99536213468881
56.28857142857142,-8.89536213468881
56.28857142857142,-8.795362134688808
56.39857142857143,-8.69536213468881
56.39857142857143,-8.59536213468881
56.50857142857143,-8.49536213468881
56.50857142857143,-8.39536213468881
56.50857142857143,-8.29536213468881
56.50857142857143,-8.19536213468881
56.50857142857143,-8.09536213468881
56.618571428571435,-7.9953621346888095
56.618571428571435,-7.895362134688811
56.618571428571435,-7.79536213468881
56.72857142857143,-7.69536213468881
56.72857142857143,-7.59536213468881
56.838571428571434,-7.4953621346888095
56.72857142857143,-7.39536213468881
56.72857142857143,-7.29536213468881
56.838571428571434,-7.195362134688811
56.838571428571434,-7.09536213468881
56.838571428571434,-6.99536213468881
56.94857142857143,-6.89536213468881
56.94857142857143,-6.795362134688809
56.838571428571434,-6.69536213468881
56.94857142857143,-6.595362134688809
56.94857142857143,-6.4953621346888095
57.05857142857143,-6.39536213468881
57.05857142857143,-6.29536213468881
57.05857142857143,-6.19536213468881
57.168571428571425,-6.09536213468881
57.05857142857143,-5.9953621346888095
57.168571428571425,-5.89536213468881
57.168571428571425,-5.795362134688809
57.168571428571425,-5.69536213468881
57.278571428571425,-5.595362134688809
57.278571428571425,-5.4953621346888095
57.38857142857143,-5.395362134688809
57.38857142857143,-5.295362134688809
57.278571428571425,-5.19536213468881
57.38857142857143,-5.09536213468881
57.38857142857143,-4.9953621346888095
57.38857142857143,-4.89536213468881
57.49857142857143,-4.795362134688809
57.49857142857143,-4.6953621346888
57.49857142857143,-4.5953621346888
57.49857142857143,-4.4953621346888
57.49857142857143,-4.3953621346888
57.60857142857143,-4.2953621346888005
57.60857142857143,-4.195362134688801
57.60857142857143,-4.0953621346888
57.71857142857143,-3.9953621346888006
57.60857142857143,-3.895362134688805
57.49857142857143,-3.7953621346888005
57.38857142857143,-3.6953621346888004
57.38857142857143,-3.5953621346888003
57.278571428571425,-3.4953621346888
57.278571428571425,-3.3953621346888
57.168571428571425,-3.2953621346888005
57.168571428571425,-3.1953621346888004
57.05857142857143,-3.1953621346888004
56.94857142857143,-3.0953621346888003
56.94857142857143,-2.9953621346888
56.94857142857143,-2.8953621346888
56.838571428571434,-2.7953621346888
56.838571428571434,-2.6953621346888004
56.72857142857143,-2.5953621346888003
56.72857142857143,-2.4953621346888
56.618571428571435,-2.3953621346888
56.50857142857143,-2.2953621346888005
56.50857142857143,-2.1953621346888004
56.39857142857143,-2.0953621346888003
56.28857142857142,-1.9953621346887997
56.28857142857142,-1.8953621346888
56.28857142857142,-1.7953621346888
56.17857142857142,-1.7953621346888
56.06857142857143,-1.6953621346888001
56.06857142857143,-1.5953621346888003
55.95857142857143,-1.4953621346888002
55.95857142857143,-1.3953621346888048
55.95857142857143,-1.2953621346888
55.84857142857143,-1.1953621346888
55.84857142857143,-1.0953621346888
55.738571428571426,-1.0953621346888
55.62857142857143,-0.9953621346888
55.62857142857143,-0.8953621346888
55.62857142857143,-0.7953621346888
55.51857142857143,-0.6953621346888
55.40857142857143,-0.5953621346888
55.40857142857143,-0.4953621346888
55.29857142857142,-0.39536213468880194
55.18857142857143,-0.29536213468880146
55.18857142857143,-0.19536213468880095
55.078571428571436,-0.09536213468880048
55.078571428571436,0.004637865311199871
54.96857142857143,0.10463786531120049
54.96857142857143,0.20463786531120048
54.96857142857143,0.30463786531119763
54.85857142857143,0.30463786531119763
54.748571428571424,0.4046378653111981
54.748571428571424,0.5046378653112
54.63857142857143,0.6046378653112
54.63857142857143,0.7046378653112
54.528571428571425,0.8046378653112001
54.528571428571425,0.9046378653112002
54.418571428571425,0.9046378653112002
54.30857142857143,1.0046378653112
54.30857142857143,1.1046378653111952
54.19857142857143,1.2046378653112002
54.19857142857143,1.3046378653112003
54.19857142857143,1.4046378653112
54.088571428571434,1.5046378653112
54.088571428571434,1.6046378653112001
54.088571428571434,1.7046378653112
54.19857142857143,1.8046378653112
54.30857142857143,1.9046378653112
54.418571428571425,2.0046378653112003
54.528571428571425,2.0046378653112003
54.528571428571425,2.1046378653112003
54.63857142857143,2.2046378653112
54.748571428571424,2.3046378653112
54.85857142857143,2.4046378653111997
54.85857142857143,2.5046378653112
54.96857142857143,2.6046378653112
55.078571428571436,2.7046378653112
55.18857142857143,2.7046378653112
55.18857142857143,2.8046378653111996
55.29857142857142,2.9046378653111997
55.40857142857143,3.0046378653112003
55.51857142857143,3.1046378653112003
55.62857142857143,3.2046378653112004
55.62857142857143,3.3046378653112
55.738571428571426,3.4046378653112
55.84857142857143,3.5046378653112003
55.95857142857143,3.5046378653112003
55.95857142857143,3.604637865311195
56.06857142857143,3.7046378653112004
56.17857142857142,3.8046378653112
56.28857142857142,3.9046378653111997
56.28857142857142,4.0046378653112
56.39857142857143,4.1046378653112
56.50857142857143,4.2046378653112
56.618571428571435,4.2046378653112
56.72857142857143,4.3046378653112
56.72857142857143,4.4046378653112
56.838571428571434,4.5046378653112
56.94857142857143,4.6046378653112
57.05857142857143,4.7046378653112
57.05857142857143,4.80463786531119
57.168571428571425,4.90463786531119
57.278571428571425,5.0046378653111905
57.38857142857143,5.0046378653111905
